-3.502571012620958,-3.810435651078112,-1.5479719091963213,9.075329288449845,-3.039286030296875,-1.6455464371320478,8.309939669317707,-16.283563122152305,-7.249305041496133,11.470565174209298,-25.722940124659413,-10.814123862108849,-15.538944858651966,-25.21601647952645,-3.1874142785710116,-0.00020470988848764283,0.006550141730367421,0.002824834798999361,0.0056481160874274705,-0.00412246615456612,-0.0019046667057378635,0.0016770049504926847,0.004837686410738345,0.0019258443909429296,0.0035356054826126693,0.0013734554189240684,0.000551513997470177,0.0028831252958066607,0.0011477053542915028,0.0003979939535171692,0.0027610752608635616,-0.0017045854623234285,-0.0013638165508916924,-6.175531404289296e-6,2.4350263989734728e-6,1.2238399213194849e-6
-3.502568331440853,-3.8104327342309663,-1.5479707242406213,9.075322341383748,-3.039283703756397,-1.6455451774841054,8.309933308149057,-16.28355065726142,-7.249299492231783,11.47055639361612,-25.722920434027856,-10.81411558401437,-15.538932963758283,-25.215997176939442,-3.187411838639966,-0.00020470973178444505,0.006550136716304998,0.0028248326366189743,0.00564811176385589,-0.004122462998863011,-0.001904665247736167,0.0016770036667635916,0.004837682707541889,0.0019258429167299449,0.0035356027761450355,0.0013734543675588478,0.000551513575292196,0.0028831230888055302,0.0011477044757355072,0.0003979936488571162,0.0027610731472904088,-0.0017045841574817528,-0.0013638155069049208,-6.175526676987015e-6,2.4350245349871862e-6,1.2238389844833043e-6
-3.502572997410884,-3.810437810324639,-1.5479727863802644,9.075334431135628,-3.039287752558686,-1.6455473696082146,8.309944378282774,-16.28357234950328,-7.249309149435005,11.4705716741952,-25.722954700989842,-10.814129990111399,-15.538953664052656,-25.21603076860019,-3.1874160847721495,-0.00020471000448989498,0.006550145442113814,0.002824836399738827,0.005648119288026079,-0.004122468490629905,-0.0019046677850488255,0.0016770059007953394,0.004837689152093543,0.001925845482254578,0.0035356074861221253,0.001373456197215349,0.000551514309994726,0.0028831269295774026,0.001147706004657767,0.00039799417904704047,0.002761076825472628,-0.0017045864282550372,-0.0013638173237209487,-6.1755349037565365e-6,2.435027778821547e-6,1.2238406148286635e-6
-3.5025688738541865,-3.8104333243206736,-1.5479709639618435,9.075323746802681,-3.0392841744247314,-1.6455454323158634,8.309934595038621,-16.28355317895812,-7.249300614869897,11.470558169964828,-25.722924417520453,-10.814117258705606,-15.538935370142292,-25.216001081929093,-3.187412332247661,-0.0002047097634861213,0.0065501377306696465,0.0028248330740770736,0.005648112638531512,-0.004122463637274224,-0.0019046655426956732,0.0016770039264670613,0.00483768345671317,0.001925843214969059,0.0035356033236741357,0.0013734545802541877,0.0005515136607004705,0.0028831235352905827,0.001147704653470858,0.00039799371049104926,0.002761073574874612,-0.0017045844214563816,-0.0013638157181075714,-6.175527633338952e-6,2.4350249120789796e-6,1.2238391740089667e-6
-3.50257251367613,-3.8104372840711673,-1.5479725725922187,9.075333177755704,-3.0392873328075156,-1.6455471423442993,8.309943230609647,-16.283570100605147,-7.2493081482445145,11.470570090012892,-25.722951148433708,-10.814128496589204,-15.538951517992622,-25.216027286054512,-3.1874156445632122,-0.000204709976217724,0.0065501445374837024,0.0028248360096051906,0.005648118507973358,-0.004122467921282375,-0.0019046675219982043,0.0016770056691867367,0.004837688483968032,0.001925845216279139,0.0035356069978250302,0.0013734560075295103,0.0005515142338259667,0.002883126531393354,0.0011477058461499266,0.000397994124080701,0.002761076444144724,-0.0017045861928373322,-0.0013638171353663197,-6.17553405086329e-6,2.435027442523755e-6,1.2238404458059939e-6
-3.50256843263262,-3.810432844317162,-1.5479707689626305,9.075322603576465,-3.0392837915635313,-1.6455452250251121,8.309933548229125,-16.28355112770514,-7.2492997016693606,11.470556725008905,-25.722921177181888,-10.8141158964421,-15.538933412689449,-25.21599790544809,-3.1874119307266318,-0.00020470973769865937,0.006550136905543252,0.00282483271823046,0.00564811192703398,-0.004122463117963989,-0.0019046653027633424,0.0016770037152134569,0.00483768284730609,0.0019258429723689587,0.003535602878291192,0.0013734544072389516,0.0005515135912258276,0.0028831231721010704,0.0011477045088935313,0.0003979936603554446,0.0027610732270598364,-0.0017045842067284387,-0.001363815546306551,-6.175526855402508e-6,2.4350246053368296e-6,1.22383901984091e-6
-3.5025667450047355,-3.810431008352257,-1.5479700231103557,9.075318230851769,-3.039282327158146,-1.6455444321589456,8.309929544288632,-16.283543281869875,-7.249296208769635,11.47055119819858,-25.722908783214468,-10.814110685921912,-15.538925925630219,-25.21598575572939,-3.187410394949285,-0.00020470963906422327,0.0065501337495182076,0.0028248313571531377,0.005648109205627857,-0.004122461131654844,-0.0019046643850464335,0.0016770029071897776,0.004837680516385617,0.001925842044448102,0.0035356011747464593,0.0013734537454731645,0.0005515133254923429,0.0028831217829379027,0.0011477039558998724,0.00039799346859182547,0.0027610718967034827,-0.001704583385415767,-0.0013638148891850159,-6.175523879874256e-6,2.435023432079119e-6,1.2238384301636788e-6
-3.5025686930640116,-3.8104331276396284,-1.547970884061076,9.075323278366676,-3.039284017547669,-1.6455453473786483,8.309934166109288,-16.283552338458893,-7.249300240686726,11.470557577895324,-25.722923089794385,-10.814116700519254,-15.538934568077597,-25.21599978036861,-3.187412167724749,-0.00020470975291972957,0.006550137392574783,0.002824832928269216,0.0056481123469959826,-0.004122463424487281,-0.0019046654443835975,0.0016770038399060703,0.00483768320700912,0.001925843115563867,0.0035356031411788403,0.0013734545093613366,0.0005515136322332925,0.002883123386473978,0.0011477045942304169,0.00039799368994802636,0.002761073432357793,-0.0017045843334717835,-0.0013638156477122443,-6.175527314580132e-6,2.4350247863916353e-6,1.223839110838732e-6
-3.502572814971512,-3.810437611849437,-1.547972705750629,9.075333958426475,-3.039287594250565,-1.6455472838961882,8.309943945440677,-16.283571501336883,-7.249308771838476,11.470571076724742,-25.722953361152037,-10.814129426833178,-15.538952854671397,-25.21602945516666,-3.187415918748432,-0.0002047099938271156,0.006550145100934793,0.0028248362526008862,0.005648118993831115,-0.004122468275901885,-0.0019046676858399311,0.0016770058134447248,0.004837688900111651,0.0019258453819425959,0.0035356073019620774,0.001373456125675802,0.0005515142812678658,0.0028831267794032682,0.0011477059448769251,0.0003979941583166208,0.0027610766816557474,-0.0017045863394678292,-0.001363817252683464,-6.175534582089948e-6,2.435027651987663e-6,1.2238405510821798e-6
-3.502567003828685,-3.810431289925992,-1.5479701374983867,9.075318901477019,-3.0392825517474575,-1.6455445537572873,8.309930158355098,-16.283544485150575,-7.24929674446006,11.470552045820787,-25.72291068402188,-10.814111485036113,-15.538927073887043,-25.215987619077463,-3.187410630484595,-0.00020470965419134608,0.006550134233543669,0.0028248315658954853,0.005648109622997756,-0.004122461436286203,-0.0019046645257925756,0.0016770030311127595,0.004837680873868475,0.001925842186759178,0.0035356014360115036,0.0013734538469652266,0.0005515133662467002,0.002883121995987651,0.0011477040407100393,0.000397993498001755,0.0027610721007342927,-0.001704583511376822,-0.0013638149899648099,-6.175524336217731e-6,2.4350236120164118e-6,1.2238385205998412e-6
-3.5025673761591563,-3.810431694983105,-1.547970302050971,9.07531986620311,-3.039282874829787,-1.6455447286822436,8.309931041718704,-16.28354621612668,-7.249297515076033,11.470553265165357,-25.72291341842309,-10.814112634599628,-15.538928725708704,-25.215990299591656,-3.1874109693132606,-0.00020470967595242624,0.00655013492983715,0.0028248318661812104,0.005648110223404062,-0.004122461874512798,-0.0019046647282625474,0.0016770032093818203,0.004837681388124448,0.001925842391480381,0.0035356018118536075,0.0013734539929663506,0.0005515134248737676,0.0028831223024697746,0.001147704162713469,0.0003979935403093273,0.002761072394242248,-0.0017045836925777475,-0.0013638151349413023,-6.175524992689367e-6,2.4350238708647054e-6,1.2238386506965311e-6
-3.5025673277667355,-3.810431642337148,-1.5479702806637934,9.07531974081603,-3.0392828328382304,-1.6455447059469512,8.309930926906443,-16.28354599114879,-7.249297414917773,11.470553106685083,-25.722913063028344,-10.814112485188915,-15.538928511018652,-25.215989951200697,-3.1874109252751266,-0.00020470967312410257,0.006550134839338709,0.0028248318271525672,0.0056481101453682405,-0.004122461817555747,-0.0019046647019471828,0.001677003186211889,0.004837681321285731,0.0019258423648724203,0.0035356017630047746,0.0013734539739903378,0.0005515134172539087,0.0028831222626357752,0.001147704146856477,0.0003979935348105406,0.002761072356094523,-0.0017045836690267571,-0.0013638151160984624,-6.1755249073666385e-6,2.435023837221755e-6,1.2238386337876446e-6
-3.5025696996146527,-3.8104342226628085,-1.5479713289091923,9.075325886387608,-3.0392848909618815,-1.645545820267225,8.30993655417653,-16.283557017944574,-7.249302323954307,11.470560874246686,-25.722930481919136,-10.814119808225925,-15.538939033578755,-25.216007026816282,-3.1874130837072867,-0.00020470981174819383,0.006550139274920447,0.002824833740055549,0.005648113970122208,-0.004122464609180165,-0.0019046659917368097,0.0016770043218350312,0.00483768459723828,0.001925843669003012,0.0035356041572227556,0.0013734549040578118,0.0005515137907245168,0.002883124215011531,0.0011477049240520127,0.0003979938043214588,0.0027610742258212416,-0.0017045848233266882,-0.0013638160396387516,-6.175529089272229e-6,2.4350254861568577e-6,1.2238394625394836e-6
-3.5025731989100213,-3.8104380295348967,-1.5479728754334208,9.075334953229545,-3.039287927405537,-1.6455474642747283,8.309944856344652,-16.283573286279122,-7.249309566479716,11.470572334084459,-25.722956180802875,-10.814130612236294,-15.538954557991415,-25.216032219250454,-3.1874162681406593,-0.00020471001626663462,0.006550145818936409,0.00282483656224853,0.005648119612956113,-0.004122468727790942,-0.0019046678946222494,0.0016770059972716276,0.0048376894304004315,0.0019258455930463313,0.0035356076895217,0.0013734562762287596,0.000551514341722732,0.002883127095440495,0.0011477060706840197,0.0003979942019432039,0.0027610769843143135,-0.0017045865263180028,-0.0013638174021798459,-6.175535259028207e-6,2.435027918905993e-6,1.2238406852348561e-6
-3.5025723827080864,-3.8104371415914575,-1.5479725147104937,9.07533283841123,-3.0392872191626124,-1.6455470808140702,8.309942919884602,-16.283569491730585,-7.2493078771786905,11.470569661105822,-25.72295018660221,-10.814128092227769,-15.538950936960804,-25.216026343177887,-3.187415525379502,-0.00020470996856321715,0.006550144292560975,0.002824835903979042,0.00564811829677915,-0.00412246776713523,-0.001904667450778957,0.0016770056064802116,0.004837688303077388,0.001925845144268016,0.003535606865621763,0.0013734559561733015,0.0005515142132037699,0.0028831264235876087,0.001147705803234958,0.00039799410919892154,0.0027610763409026706,-0.0017045861290995174,-0.001363817084370527,-6.175533819947981e-6,2.4350273514733116e-6,1.2238404000442037e-6
-3.5025721213058634,-3.810436857212826,-1.5479723991829866,9.075332161105548,-3.0392869923360544,-1.6455469580044269,8.309942299701115,-16.283568276463402,-7.249307336151985,11.470568805040028,-25.72294826685991,-10.81412728515319,-15.538949777265621,-25.216024461268074,-3.1874152874979065,-0.00020470995328540574,0.006550143803713896,0.0028248356931573075,0.005648117875251621,-0.004122467459469286,-0.001904667308630772,0.0016770054813227714,0.0048376879420334645,0.0019258450005393086,0.003535606601754127,0.0013734558536702263,0.000551514172043438,0.0028831262084155654,0.0011477057175799548,0.00039799407949602504,0.0027610761348394078,-0.0017045860018837014,-0.0013638169825868152,-6.1755333590586435e-6,2.435027169743575e-6,1.2238403087071615e-6
-3.502570766327775,-3.810435383136556,-1.5479718003463,9.075328650292409,-3.0392858165808847,-1.6455463214207977,8.309939084980806,-16.283561977127526,-7.249304531740753,11.470564367624078,-25.72293831587815,-10.814123101683156,-15.538943765987126,-25.216014706390958,-3.187414054438965,-0.00020470987409288845,0.006550141269775686,0.0028248346003631165,0.005648115690264219,-0.004122465864683258,-0.001904666571805839,0.0016770048325693402,0.004837686070562747,0.0019258442555217365,0.0035356052339965737,0.0013734553223456673,0.0005515139586889109,0.002883125093071554,0.0011477052735873558,0.00039799392553109916,0.0027610750667107485,-0.0017045853424606824,-0.0013638164549910757,-6.1755309700393454e-6,2.4350262277477073e-6,1.2238398352617205e-6
-3.502572194634857,-3.810436936987201,-1.5479724315909582,9.075332351104484,-3.0392870559658243,-1.6455469924551958,8.309942473676035,-16.283568617372207,-7.249307487921712,11.470569045185051,-25.722948805389265,-10.814127511555116,-15.538950102585275,-25.216024989184596,-3.1874153542288535,-0.00020470995757116342,0.006550143940846105,0.002824835752297377,0.005648117993499237,-0.004122467545776256,-0.0019046673485064215,0.0016770055164321482,0.004837688043314117,0.0019258450408583285,0.0035356066757747224,0.0013734558824245622,0.000551514183589804,0.0028831262687759904,0.0011477057416080412,0.00039799408782833183,0.0027610761926446224,-0.0017045860375704972,-0.0013638170111393542,-6.1755334883481e-6,2.4350272207227068e-6,1.2238403343291833e-6
-3.5025667395815137,-3.810431002452351,-1.547970020713546,9.075318216799939,-3.0392823224522534,-1.645544429611056,8.309929531421899,-16.28354325665714,-7.2492961975451395,11.470551180438076,-25.72290874338623,-10.814110669177813,-15.53892590157042,-25.21598571668605,-3.187410390014037,-0.0002047096387472595,0.0065501337393762665,0.0028248313527792913,0.005648109196882569,-0.004122461125271804,-0.001904664382097334,0.0016770029045931794,0.004837680508895163,0.0019258420414662118,0.003535601169272088,0.0013734537433465683,0.0005515133246384036,0.002883121778473802,0.0011477039541228176,0.0003979934679755896,0.002761071892428359,-0.001704583382776464,-0.0013638148870733441,-6.175523870312343e-6,2.4350234283088344e-6,1.2238384282687404e-6
-3.502567001447745,-3.8104312873357755,-1.5479701364461234,9.075318895307891,-3.039282549681445,-1.6455445526386956,8.309930152706256,-16.283544474081513,-7.249296739532207,11.47055203802345,-25.72291066653622,-10.814111477685007,-15.538927063324149,-25.215987601936394,-3.1874106283178896,-0.00020470965405219068,0.006550134229091086,0.0028248315639752505,0.005648109619158341,-0.004122461433483878,-0.001904664524497842,0.0016770030299727832,0.004837680870579966,0.0019258421854500486,0.0035356014336081084,0.0013734538460315941,0.000551513365871798,0.0028831219940277917,0.0011477040399298646,0.000397993497731211,0.0027610720988573995,-0.0017045835102180976,-0.0013638149890377294,-6.175524332019796e-6,2.435023610361156e-6,1.2238385197679123e-6
-3.502570753197966,-3.81043536885268,-1.5479717945435414,9.075328616272447,-3.0392858051877556,-1.6455463152522691,8.309939053829998,-16.283561916086633,-7.249304504565862,11.470564324625286,-25.72293821945262,-10.814123061145112,-15.538943707737522,-25.216014611865692,-3.187414042490559,-0.00020470987332550953,0.006550141245221692,0.0028248345897738834,0.005648115669091577,-0.004122465849229698,-0.0019046665646659667,0.0016770048262828854,0.004837686052428098,0.0019258442483024772,0.0035356052207429316,0.0013734553171971047,0.0005515139566214944,0.0028831250822638124,0.0011477052692850445,0.00039799392403917094,0.002761075056360526,-0.0017045853360708387,-0.0013638164498786455,-6.175530946889623e-6,2.4350262186197185e-6,1.2238398306740094e-6
-3.502571749320434,-3.8104364525310834,-1.5479722347828948,9.07533119727348,-3.039286669553129,-1.645546783241575,8.30994141715613,-16.283566547091407,-7.2493065662501515,11.470567586825437,-25.72294553499269,-10.81412613665499,-15.538948126974718,-25.21602178323794,-3.1874149489832373,-0.00020470993154449133,0.006550143108065678,0.002824835393149861,0.005648117275401716,-0.004122467021648799,-0.0019046671063484314,0.0016770053032189145,0.004837687428254058,0.001925844796007823,0.0035356062262603197,0.001373455707804403,0.0005515141134707008,0.0028831259022174616,0.001147705595689587,0.0003979940372276595,0.0027610758416034492,-0.0017045858208506967,-0.0013638168377446739,-6.175532703195366e-6,2.4350269111351584e-6,1.2238401787310336e-6
-3.502570024020924,-3.8104345755833386,-1.54797147228153,9.075326726939796,-3.0392851724589427,-1.6455459726768638,8.309937323838739,-16.283558526119563,-7.249302995381097,11.470561936644353,-25.722932864364218,-10.814120809824345,-15.53894047278759,-25.216009362310363,-3.1874133789239076,-0.00020470983070831406,0.006550139881591102,0.0028248340016902504,0.005648114493247726,-0.004122464991000795,-0.0019046661681460303,0.0016770044771583408,0.00483768504530223,0.0019258438473736986,0.0035356044846886615,0.0013734550312665245,0.0005515138418054509,0.0028831244820450674,0.001147705030351874,0.0003979938411834478,0.002761074481550569,-0.0017045849812044901,-0.0013638161659547177,-6.175529661246674e-6,2.435025711687712e-6,1.2238395758908882e-6
-3.5025694598073716,-3.8104339617772442,-1.547971222925635,9.075325265035454,-3.039284682873903,-1.645545707603123,8.3099359852276,-16.28355590307296,-7.249301827622861,11.47056008890214,-25.722928720770447,-10.814119067825334,-15.538937969688227,-25.216005300374665,-3.1874128654775493,-0.00020470979773251136,0.006550138826457967,0.0028248335466502044,0.005648113583417882,-0.004122464326931097,-0.0019046658613317605,0.0016770042070170885,0.00483768426602089,0.00192584353714801,0.0035356039151537336,0.0013734548100227135,0.0005515137529645194,0.0028831240176152646,0.0011477048454731345,0.0003979937770723759,0.002761074036781262,-0.001704584706620416,-0.0013638159462635885,-6.175528666457848e-6,2.4350253194401637e-6,1.223839378747971e-6
-3.502571439116356,-3.8104361150610724,-1.5479720976872593,9.075330393519852,-3.0392864003797366,-1.645546637504283,8.309940681188989,-16.283565104942863,-7.249305924217775,11.47056657093851,-25.72294325684875,-10.814125178905579,-15.538946750773052,-25.21601954998953,-3.1874146666909136,-0.0002047099134144256,0.006550142527954477,0.002824835142969273,0.005648116775178127,-0.004122466656543907,-0.0019046669376622356,0.001677005154695509,0.004837686999805913,0.0019258446254460321,0.0035356059131305545,0.0013734555861647645,0.0005515140646260406,0.0028831256468743946,0.0011477054940434307,0.0003979940019794527,0.0027610755970697044,-0.0017045856698846317,-0.0013638167169586985,-6.175532156261408e-6,2.435026695477826e-6,1.2238400703420433e-6
-3.5025712614067577,-3.810435921731377,-1.5479720191479622,9.07532993306577,-3.039286246175783,-1.6455465540143568,8.309940259568405,-16.283564278765336,-7.249305556410505,11.470565988957583,-25.72294195174649,-10.814124630230449,-15.538945962375148,-25.216018270607,-3.187414504971392,-0.0002047099030280805,0.006550142195620586,0.0028248349996459103,0.005648116488610222,-0.00412246644738275,-0.0019046668410253502,0.0016770050696094752,0.0048376867543566985,0.0019258445277346562,0.00353560573374489,0.0013734555164798933,0.0005515140366439298,0.002883125500593553,0.001147705435812418,0.000397993981786473,0.002761075456981303,-0.0017045855833992484,-0.0013638166477628736,-6.175531842934084e-6,2.435026571932133e-6,1.223840008248199e-6
-3.5025714731997786,-3.8104361521403174,-1.5479721127505317,9.075330481831633,-3.039286429954946,-1.6455466535170504,8.309940762052786,-16.283565263397772,-7.249305994760565,11.470566682558268,-25.72294350715798,-10.814125284137523,-15.538946901982099,-25.2160197953659,-3.1874146977075553,-0.0002047099154064521,0.006550142591693726,0.0028248351704576635,0.005648116830139791,-0.004122466696659512,-0.0019046669561964954,0.0016770051710143982,0.004837687046881307,0.0019258446441863713,0.003535605947535435,0.0013734555995298216,0.0005515140699928083,0.0028831256749300084,0.00114770550521172,0.000397994005852321,0.0027610756239376524,-0.0017045856864719064,-0.0013638167302299602,-6.175532216355337e-6,2.435026719173002e-6,1.2238400822511963e-6
-3.502571165918145,-3.810435817849625,-1.5479719769464795,9.075329685650201,-3.039286163317447,-1.6455465091527548,8.30994003301922,-16.283563834835764,-7.249305358776802,11.470565676242053,-25.72294125047652,-10.814124335411107,-15.538945538745683,-25.216017583157008,-3.1874144180747193,-0.00020470989744719094,0.0065501420170477765,0.0028248349226340365,0.005648116334628828,-0.0041224663349942875,-0.001904666789099499,0.0016770050238902375,0.004837686622469589,0.00192584447523145,0.0035356056373556776,0.001373455479036155,0.0005515140216083154,0.0028831254219925384,0.001147705404523176,0.00039799397093618895,0.0027610753817076702,-0.001704585536928099,-0.0013638166105819144,-6.175531674574064e-6,2.4350265055473856e-6,1.223839974883343e-6
-3.5025725661727485,-3.8104373411820682,-1.547972595793259,9.075333313776959,-3.0392873783604073,-1.645547167007789,8.309943355159223,-16.283570344663584,-7.249308256897272,11.470570261934,-25.722951533969756,-10.814128658671551,-15.5389517508907,-25.216027663992776,-3.187415692336254,-0.00020470997928592077,0.006550144635657384,0.0028248360519438826,0.005648118592627458,-0.004122467983069997,-0.0019046675505453947,0.0016770056943217271,0.004837688556475392,0.001925845245143741,0.00353560705081677,0.0013734560281148931,0.0005515142420920718,0.002883126574605705,0.001147705863351762,0.0003979941300458439,0.0027610764855277863,-0.0017045862183857,-0.001363817155807235,-6.175534143422303e-6,2.43502747901999e-6,1.223840464148936e-6
-3.502571306202815,-3.8104359704648623,-1.547972038945716,9.075330049134502,-3.039286285046667,-1.6455465750600378,8.309940365848203,-16.283564487023618,-7.249305649125337,11.470566135660134,-25.722942280729484,-10.814124768537456,-15.538946161110152,-25.216018593106707,-3.187414545736759,-0.0002047099056462132,0.006550142279393482,0.0028248350357740746,0.005648116560846682,-0.004122466500106944,-0.0019046668653850444,0.001677005091057494,0.004837686816228186,0.0019258445523652023,0.003535605778963441,0.001373455534045672,0.0005515140436975061,0.002883125537467222,0.001147705450490971,0.00039799398687660823,0.0027610754922940163,-0.001704585605200008,-0.0013638166652053764,-6.175531921915912e-6,2.4350266030748523e-6,1.2238400239004732e-6
-3.5025691577733564,-3.810433633195418,-1.5479710894407839,9.075324482450851,-3.03928442078992,-1.6455455657042164,8.309935268644141,-16.283554498907293,-7.249301202500144,11.470559099771341,-25.722926502627587,-10.814118135300845,-15.538936629732552,-25.216003125944887,-3.1874125906201574,-0.00020470978007994925,0.006550138261625562,0.002824833303058799,0.005648113096369033,-0.004122463971442229,-0.0019046656970883717,0.0016770040624054482,0.004837683848857085,0.0019258433710784251,0.0035356036102710876,0.0013734546915867834,0.0005515137054063153,0.002883123768997348,0.0011477047465041042,0.0003979937427525259,0.002761073798687975,-0.0017045845596304508,-0.0013638158286588384,-6.175528133928874e-6,2.435025109462751e-6,1.2238392732136974e-6
-3.5025718424776695,-3.810436553876538,-1.5479722759540184,9.075331438648341,-3.039286750388459,-1.6455468270078706,8.309941638174065,-16.283566980182332,-7.249306759058581,11.470567891905944,-25.722946219140987,-10.814126424276248,-15.53894854026117,-25.216022453903683,-3.187415033758307,-0.000204709936989123,0.006550143282278589,0.0028248354682814713,0.005648117425623619,-0.004122467131293272,-0.001904667157006501,0.0016770053478219061,0.004837687556921112,0.001925844847229151,0.0035356063202961674,0.0013734557443339436,0.000551514128139217,0.002883125978899414,0.0011477056262148948,0.00039799404781303135,0.002761075915039259,-0.001704585866187242,-0.0013638168740178515,-6.175532867444837e-6,2.435026975899106e-6,1.2238402112812784e-6
-3.5025719349127273,-3.810436654436338,-1.5479723168059734,9.075331678152004,-3.0392868305971343,-1.6455468704348788,8.309941857478615,-16.283567409915836,-7.249306950372312,11.470568194621393,-25.7229468979856,-10.814126709667798,-15.538948950343725,-25.21602311937026,-3.1874151178761796,-0.0002047099423915457,0.006550143455140961,0.0028248355428306428,0.005648117574680965,-0.004122467240087753,-0.0019046672072718564,0.0016770053920791242,0.004837687684590707,0.0019258448980533991,0.0035356064136030257,0.0013734557805802983,0.0005515141426940193,0.0028831260549869084,0.001147705656503563,0.00039799405831634284,0.0027610759879057763,-0.0017045859111723273,-0.0013638169100098302,-6.175533030421004e-6,2.435027040160989e-6,1.2238402435791857e-6
-3.5025692925111938,-3.810433779776275,-1.5479711489885808,9.075324831563043,-3.039284537705987,-1.6455456290055364,8.309935588313122,-16.283555125307753,-7.249301481368348,11.470559541024107,-25.72292749214452,-10.81411855130145,-15.538937227488836,-25.216004095961345,-3.187412713234462,-0.0002047097879547843,0.006550138513598165,0.0028248334117252985,0.005648113313642272,-0.004122464130026359,-0.0019046657703575994,0.0016770041269169229,0.0048376840349544994,0.001925843445162322,0.003535603746279704,0.0013734547444212335,0.0005515137266221031,0.0028831238799061822,0.0011477047906543404,0.0003979937580626636,0.0027610739049017557,-0.0017045846252029,-0.0013638158811224979,-6.175528371490866e-6,2.4350252031339977e-6,1.2238393202926987e-6
-3.5025676948315545,-3.810432041665774,-1.547970442889206,9.07532069189856,-3.0392831513513943,-1.6455448783980455,8.30993179777715,-16.28354769764471,-7.2492981746353715,11.47055430878517,-25.722915758758514,-10.814113618494819,-15.53893013947956,-25.215992593805936,-3.187411259311935,-0.00020470969457742834,0.006550135525784915,0.0028248321231915253,0.00564811073728335,-0.004122462249584759,-0.0019046649015537394,0.001677003361959794,0.00483768182826888,0.0019258425666983702,0.0035356021335315618,0.0013734541179266527,0.0005515134750518476,0.0028831225647835005,0.0011477042671344832,0.0003979935765197816,0.0027610726454515657,-0.0017045838476650633,-0.0013638152590246368,-6.175525554554177e-6,2.4350240924093076e-6,1.2238387620444528e-6
-3.5025708777520945,-3.8104355043547122,-1.5479718495906172,9.075328938998158,-3.0392859132671126,-1.6455463737691707,8.309939349337865,-16.283562495142704,-7.249304762356744,11.470564732527436,-25.722939134180223,-10.814123445703704,-15.538944260314397,-25.216015508566695,-3.187414155837471,-0.00020470988060515053,0.006550141478149788,0.002824834690227189,0.0056481158699429445,-0.004122465995827777,-0.0019046666323973848,0.0016770048859184757,0.004837686224459961,0.0019258443167869902,0.003535605346471791,0.0013734553660382392,0.0005515139762337578,0.002883125184789973,0.0011477053100983326,0.00039799393819214314,0.0027610751545464928,-0.0017045853966872135,-0.0013638164983770145,-6.175531166496287e-6,2.435026305211137e-6,1.2238398741947018e-6
-3.50256745410644,-3.810431779781702,-1.5479703365000097,9.075320068168255,-3.039282942466985,-1.6455447653027357,8.309931226650635,-16.283546578506062,-7.249297676404278,11.470553520434812,-25.722913990869248,-10.814112875260438,-15.538929071517122,-25.215990860756577,-3.18741104024695,-0.00020470968050810274,0.006550135075606001,0.002824831929045945,0.005648110349098961,-0.004122461966255417,-0.001904664770649581,0.0016770032467023999,0.004837681495783798,0.0019258424343387094,0.0035356018905360505,0.0013734540235316463,0.0005515134371473284,0.0028831223666317242,0.0011477041882548538,0.0003979935491664061,0.0027610724556880587,-0.0017045837305121124,-0.0013638151652920916,-6.175525130121526e-6,2.435023925054525e-6,1.2238386779322382e-6
-3.502572030189896,-3.810436758088061,-1.5479723589140078,9.075331925019713,-3.039286913271994,-1.645546915197142,8.309942083526144,-16.283567852862397,-7.2493071475683895,11.470568506644467,-25.72294759770272,-10.814127003834312,-15.538949373035132,-25.21602380529801,-3.1874152045804345,-0.00020470994796007737,0.006550143633318349,0.0028248356196719864,0.005648117728321393,-0.004122467352227351,-0.0019046672590827265,0.001677005437697124,0.004837687816185774,0.0019258449504403457,0.0035356065097788005,0.0013734558179411239,0.0005515141576963396,0.002883126133413874,0.0011477056877235202,0.0003979940691426007,0.0027610760630127286,-0.001704585957540574,-0.0013638169471084586,-6.175533198408219e-6,2.435027106398738e-6,1.2238402768701602e-6
-3.5025709598793062,-3.8104355937006393,-1.547971885886988,9.075329151793698,-3.0392859845313596,-1.645546412353439,8.309939544186783,-16.2835628769547,-7.249304932336226,11.470565001485731,-25.722939737323838,-10.814123699269963,-15.538944624666811,-25.216016099824124,-3.1874142305749835,-0.00020470988540512522,0.006550141631735502,0.002824834756463049,0.005648116002378238,-0.004122466092490099,-0.001904666677057426,0.0016770049252403739,0.004837686337892549,0.0019258443619435991,0.0035356054293735847,0.001373455398242601,0.0005515139891654889,0.002883125252392611,0.0011477053370093759,0.00039799394752418327,0.0027610752192873396,-0.0017045854366558107,-0.001363816530355367,-6.175531311298254e-6,2.435026362306889e-6,1.2238399028909253e-6
-3.5025684794564356,-3.810432895256639,-1.5479707896565582,9.075322724899214,-3.039283832193962,-1.6455452470234564,8.30993365931983,-16.283551345390535,-7.249299798581063,11.470556878352156,-25.722921521056772,-10.814116041009774,-15.538933620420481,-25.21599824254621,-3.187411973337302,-0.00020470974043530632,0.00655013699310825,0.0028248327559940185,0.005648112002540329,-0.004122463173074819,-0.0019046653282257134,0.0016770037376323515,0.004837682911978279,0.0019258429981144419,0.0035356029255566262,0.0013734544255998707,0.0005515135985986945,0.0028831232106438795,0.00114770452423653,0.00039799366567599205,0.0027610732639710305,-0.0017045842295160412,-0.0013638155645386138,-6.175526937959562e-6,2.435024637889269e-6,1.2238390362017075e-6
