-0.00020471002246638952,0.006550146017311181,0.0028248366478002603,-3.502573304987379,-3.8104381449361107,-1.5479729223146315,9.07533522808106,-3.0392880194520453,-1.6455475141110392,8.309945108015906,-16.283573779436107,-7.2493097860290465,11.470572681477057,-25.722956959836765,-10.814130939748194,-15.538955028597208,-25.216032982931875,-3.187416364673316,-6.175535446057691e-6,2.435027992652153e-6,1.2238407222995443e-6,0.005648119784012525,-0.004122468852642177,-0.001904667952306165,0.0016770060480606774,0.004837689576912519,0.0019258456513716255,0.003535607796599525,0.0013734563178246391,0.0005515143584256476,0.0028831271827575865,0.0011477061054429299,0.0003979942139966774,0.00276107706793505,-0.001704586577942344,-0.0013638174434838066
-0.00020470994324188984,0.006550143482349585,0.00282483555456472,-3.5025719494620526,-3.810436670264502,-1.5479723232360916,9.075331715850002,-3.0392868432220204,-1.6455468772703117,8.30994189199726,-16.283567477556105,-7.2493069804851915,11.470568242268957,-25.722947004836083,-10.814126754588571,-15.538949014890926,-25.216023224115034,-3.1874151311163756,-6.175533056073534e-6,2.435027050275841e-6,1.2238402486628921e-6,0.005648117598142666,-0.00412246725721206,-0.001904667215183649,0.001677005399045233,0.004837687704685966,0.0019258449060531614,0.003535606428289573,0.001373455786285493,0.0005515141449849526,0.002883126066963119,0.0011477056612710147,0.00039799405996956933,0.0027610759993750033,-0.0017045859182530023,-0.001363816915674986
-0.0002047099388015498,0.006550143340271159,0.00282483549329153,-3.5025718734881583,-3.810436587612749,-1.547972289659198,9.075331518998004,-3.0392867772971917,-1.6455468415769396,8.309941711747246,-16.283567124351077,-7.249306823241289,11.470567993462154,-25.72294644688254,-10.814126520020567,-15.538948677837332,-25.216022677157117,-3.187415061978513,-6.175532922120743e-6,2.4350269974579437e-6,1.2238402221167114e-6,0.0056481174756299836,-0.004122467167792086,-0.0019046671738697266,0.0016770053626694976,0.004837687599752227,0.0019258448642798765,0.0035356063515991315,0.001373455756494018,0.0005515141330221212,0.002883126004425556,0.0011477056363762604,0.000397994051336725,0.0027610759394848146,-0.0017045858812790211,-0.0013638168860925868
-0.00020470996234874425,0.006550144093715295,0.0028248358182242257,-3.5025722763789195,-3.8104370259163014,-1.5479724677179953,9.075332562907265,-3.0392871268976016,-1.6455470308594566,8.309942667615923,-16.28356899740293,-7.249307657108187,11.470569312888573,-25.722949405719028,-10.814127763938412,-15.538950465237873,-25.216025577683624,-3.187415428617693,-6.175533632474519e-6,2.4350272775520903e-6,1.2238403628915294e-6,0.0056481181253166795,-0.004122467641987619,-0.0019046673929581095,0.0016770055555705974,0.0048376881562175065,0.001925845085804268,0.0035356067582897536,0.0013734559144786805,0.0005515141964612045,0.0028831263360632416,0.0011477057683935362,0.0003979940971168352,0.002761076257083433,-0.0017045860773526288,-0.0013638170429685177
-0.0002047100076802287,0.0065501455441955335,0.002824836443762913,-3.502573051997258,-3.8104378697089776,-1.5479728105048782,9.075334572571538,-3.039287799924921,-1.645547395253494,8.309944507790348,-16.28357260327705,-7.24930926241295,11.470571852960044,-25.72295510187308,-10.81413015864583,-15.538953906221808,-25.2160311615832,-3.187416134446913,-6.175535000000087e-6,2.435027816770602e-6,1.223840633901791e-6,0.005648119376050041,-0.004122468554877133,-0.0019046678147324062,0.001677005926930889,0.004837689227487235,0.0019258455122682055,0.0035356075412233297,0.0013734562186201828,0.0005515143185898833,0.002883126974509926,0.0011477060225443634,0.0003979941852496404,0.0027610768685030437,-0.00170458645482042,-0.0013638173449755642
-0.0002047097954689225,0.006550138754029499,0.0028248335154144747,-3.5025694210775455,-3.8104339196431924,-1.547971205808871,9.07532516468462,-3.039284649266871,-1.6455456894074243,8.309935893340093,-16.28355572301678,-7.249301747463366,11.470559962065883,-25.72292843633796,-10.814118948247707,-15.538937797865692,-25.216005021547506,-3.1874128302325824,-6.175528598171649e-6,2.435025292514756e-6,1.2238393652153092e-6,0.005648113520963601,-0.004122464281346754,-0.0019046658402708287,0.0016770041884735358,0.00483768421252797,0.0019258435158529049,0.003535603876058628,0.0013734547948356724,0.0005515137468661303,0.0028831239857349863,0.0011477048327823342,0.00039799377267154103,0.002761074006250557,-0.0017045846877718907,-0.00136381593118313
-0.0002047097372715427,0.006550136891876732,0.0028248327123365936,-3.5025684253246943,-3.8104328363668927,-1.5479707657328703,9.075322584641278,-3.0392837852222243,-1.6455452215917679,8.309933530890882,-16.28355109373036,-7.249299686544075,11.470556701076186,-25.722921123512354,-10.814115873879011,-15.538933380268277,-25.215997852836225,-3.1874119240762626,-6.175526842517592e-6,2.435024600256278e-6,1.2238390172874334e-6,0.00564811191524949,-0.004122463109362685,-0.0019046652987893577,0.0016770037117144765,0.004837682837212517,0.0019258429683507879,0.003535602870914341,0.0013734544043733107,0.0005515135900751233,0.002883123166085584,0.0011477045064989056,0.00039799365952505157,0.002761073221299001,-0.0017045842031719128,-0.001363815543461021
-0.00020470983413289835,0.006550139991168172,0.0028248340489468037,-3.5025700826152995,-3.8104346393279704,-1.547971498177493,9.075326878760633,-3.039285223303042,-1.6455460002051472,8.309937462855402,-16.283558798526663,-7.249303116654443,11.470562128534999,-25.722933294682292,-10.814120990733407,-15.538940732738004,-25.21600978414813,-3.1874134322460392,-6.175529764556901e-6,2.435025752423175e-6,1.2238395963644595e-6,0.0056481145877348435,-0.004122465059965373,-0.0019046662000091266,0.0016770045052128923,0.004837685126231701,0.0019258438795910758,0.0035356045438356696,0.0013734550542430079,0.0005515138510317075,0.00288312453027676,0.0011477050495517932,0.00039799384784147343,0.0027610745277404907,-0.0017045850097204347,-0.0013638161887699525
-0.000204709732110057,0.006550136726723651,0.002824832641112155,-3.5025683370120406,-3.8104327402918434,-1.5479707267028247,9.075322355818964,-3.0392837085906836,-1.6455451801015109,8.309933321366845,-16.28355068316205,-7.249299503762525,11.470556411861196,-25.722920474942754,-10.814115601215311,-15.53893298847452,-25.215997217048027,-3.187411843709866,-6.17552668680981e-6,2.4350245388603376e-6,1.2238389864299433e-6,0.005648111772839781,-0.004122463005420204,-0.001904665250765729,0.0016770036694310347,0.00483768271523671,0.001925842919793192,0.003535602781768768,0.0013734543697434653,0.000551513576169434,0.002883123093391428,0.001147704477561047,0.00039799364949016523,0.0027610731516821735,-0.0017045841601930655,-0.0013638155090742068
-0.00020471000920603384,0.006550145593017014,0.0028248364648178186,-3.5025730781036697,-3.8104378981100586,-1.5479728220426863,9.075334640214502,-3.0392878225782387,-1.6455474075185739,8.309944569728481,-16.283572724646586,-7.249309316445643,11.470571938455898,-25.722955293599007,-10.814130239248897,-15.53895402204133,-25.21603134953077,-3.1874161582043046,-6.175535046029407e-6,2.435027834920069e-6,1.2238406430236815e-6,0.005648119418148271,-0.004122468585603932,-0.0019046678289288388,0.001677005939430445,0.004837689263544929,0.001925845526622486,0.003535607567575964,0.0013734562288572323,0.0005515143227005927,0.0028831269959992997,0.0011477060310987846,0.0003979941882160882,0.002761076889082717,-0.0017045864675255473,-0.0013638173551407705
-0.00020470988622217604,0.006550141657878815,0.002824834767737697,-3.5025709738589748,-3.810435608909076,-1.547971892065345,9.07532918801569,-3.0392859966619383,-1.6455464189212412,8.309939577353905,-16.283562941946624,-7.249304961270082,11.47056504726773,-25.722939839990758,-10.814123742431935,-15.538944686686767,-25.21601620046778,-3.1874142432967805,-6.175531335946399e-6,2.435026372025709e-6,1.2238399077755873e-6,0.005648116024921333,-0.004122466108943929,-0.0019046666846594445,0.0016770049319337352,0.004837686357201009,0.001925844369630143,0.0035356054434851026,0.0013734554037244174,0.0005515139913667242,0.0028831252638999113,0.0011477053415901654,0.00039799394911268034,0.0027610752303075066,-0.0017045854434592533,-0.0013638165357987124
-0.0002047098611357136,0.006550140855182465,0.002824834421564335,-3.5025705446314737,-3.8104351419538687,-1.547971702366946,9.075328075866672,-3.039285624208348,-1.645546217265434,8.309938559000638,-16.28356094645443,-7.2493040728937785,11.470563641591156,-25.72293668773681,-10.814122417199885,-15.538942782444868,-25.216013110335503,-3.187413852690605,-6.1755305791572e-6,2.435026073621968e-6,1.223839757798399e-6,0.005648115332764987,-0.004122465603750505,-0.0019046664512493787,0.0016770047264228001,0.00483768576435991,0.001925844133624828,0.0035356050102093458,0.0013734552354123875,0.0005515139237806642,0.0028831249105832585,0.0011477052009429953,0.0003979939003399504,0.002761074891947647,-0.0017045852345684252,-0.001363816368667891
-0.00020470963649793538,0.006550133667404195,0.002824831321740389,-3.5025667010957378,-3.8104309605838003,-1.5479700037046402,9.075318117081451,-3.0392822890569904,-1.6455444115300144,8.309929440113407,-16.283543077735555,-7.249296117890757,11.47055105440106,-25.72290846074605,-10.814110550353684,-15.538925730830599,-25.215985439615878,-3.1874103549911608,-6.175523802456439e-6,2.4350234015530935e-6,1.223838414821353e-6,0.005648109134821835,-0.004122461079974705,-0.001904664361169114,0.001677002886166476,0.004837680455739318,0.0019258420203052944,0.003535601130423334,0.0013734537282552263,0.0005515133185784425,0.0028831217467944117,0.0011477039415119866,0.00039799346360248596,0.0027610718620900377,-0.0017045833640467098,-0.0013638148720879126
-0.00020470977181202073,0.00655013799707504,0.002824833188967905,-3.502569016309701,-3.8104334792975663,-1.5479710269204912,9.075324115911744,-3.0392842980376593,-1.645545499243033,8.309934933017988,-16.2835538412383,-7.24930090971145,11.470558636492205,-25.722925463716138,-10.8141176985344,-15.538936002137584,-25.216002107507332,-3.187412461885216,-6.1755278845083065e-6,2.435025011115641e-6,1.2238392237846158e-6,0.0056481128682499895,-0.004122463804941927,-0.0019046656201617046,0.0016770039946737024,0.004837683653470097,0.001925843293296423,0.0035356034674732186,0.0013734546361149535,0.0005515136831314818,0.0028831236525521877,0.001147704700149985,0.0003979937266781396,0.0027610736871722347,-0.0017045844907847688,-0.0013638157735763078
-0.00020470975248384332,0.006550137378627626,0.0028248329222543204,-3.502568685606019,-3.810433119526103,-1.5479708807649935,9.07532325904266,-3.039284011076145,-1.6455453438748011,8.309934148415008,-16.28355230378645,-7.249300225250847,11.470557553471153,-25.722923035022763,-10.814116677492837,-15.538934534990664,-25.215999726676376,-3.1874121609378165,-6.175527301430629e-6,2.4350247812067552e-6,1.2238391082328208e-6,0.0056481123349694995,-0.004122463415709351,-0.001904665440328008,0.001677003836335239,0.004837683196708278,0.0019258431114631842,0.0035356031336505078,0.0013734545064368504,0.0005515136310589588,0.002883123380334966,0.0011477045917866182,0.00039799368910058147,0.0027610734264786607,-0.001704584329842225,-0.001363815644808282
-0.00020470993904536422,0.006550143348072557,0.002824835496655985,-3.5025718776598156,-3.810436592151081,-1.5479722915028749,9.075331529806967,-3.039286780917064,-1.6455468435368301,8.309941721644611,-16.28356714374524,-7.249306831875408,11.470568007123909,-25.72294647751926,-10.814126532900481,-15.538948696344637,-25.216022707190074,-3.18741506577481,-6.175532929475968e-6,2.4350270003581265e-6,1.223840223574338e-6,0.005648117482357043,-0.004122467172702056,-0.0019046671761382365,0.0016770053646668558,0.004837687605514043,0.0019258448665736094,0.0035356063558101337,0.0013734557581298408,0.0005515141336789894,0.0028831260078594364,0.0011477056377432087,0.00039799405181074654,0.0027610759427733303,-0.0017045858833092287,-0.0013638168877169292
-0.00020470968674603463,0.0065501352752023005,0.002824832015124476,-3.5025675608369884,-3.81043189589352,-1.5479703836699004,9.075320344712217,-3.0392830350802864,-1.645544815445923,8.3099314798716,-16.28354707469975,-7.249297897305524,11.470553869966544,-25.722914774700183,-10.814113204789052,-15.538929545020759,-25.215991629140508,-3.1874111373740246,-6.175525318302679e-6,2.4350239992547916e-6,1.2238387152251595e-6,0.005648110521208684,-0.004122462091875447,-0.0019046648286886961,0.0016770032978041926,0.004837681643198061,0.0019258424930231521,0.0035356019982732273,0.00137345406538366,0.0005515134539530952,0.0028831224544864868,0.0011477042232277985,0.0003979935612941011,0.0027610725398237055,-0.0017045837824543402,-0.0013638152068503895
-0.00020470989888298136,0.006550142062989067,0.0028248349424468233,-3.502571190484429,-3.8104358445752053,-1.5479719878036233,9.07532974930262,-3.039286184634349,-1.6455465206942654,8.30994009130336,-16.283563949045195,-7.2493054096218765,11.470565756694144,-25.722941430891723,-10.814124411259058,-15.538945647732518,-25.216017760016754,-3.1874144404305613,-6.175531717887919e-6,2.43502652262614e-6,1.2238399834670948e-6,0.005648116374243505,-0.004122466363908383,-0.0019046668024584239,0.0016770050356523917,0.004837686656400087,0.0019258444887389106,0.003535605662153658,0.0013734554886692776,0.0005515140254765166,0.0028831254422141627,0.0011477054125729358,0.0003979939737276334,0.0027610754010732614,-0.0017045855488836967,-0.0013638166201474318
-0.0002047099148521784,0.006550142573958542,0.002824835162809131,-3.5025714637162064,-3.81043614182317,-1.547972108559238,9.075330457259243,-3.039286421725765,-1.6455466490615636,8.309940739552767,-16.283565219308343,-7.249305975132323,11.470566651500528,-25.722943437510462,-10.814125254857167,-15.538946859908803,-25.21601972709093,-3.187414689077302,-6.1755321996344455e-6,2.4350267125799163e-6,1.2238400789375231e-6,0.005648116814846933,-0.004122466685497509,-0.0019046669510394138,0.0016770051664737344,0.004837687033782773,0.0019258446389719488,0.0035356059379624185,0.0013734555958110494,0.0005515140684995271,0.002883125667123649,0.0011477055021041893,0.0003979940047747113,0.0027610756164617566,-0.0017045856818565653,-0.0013638167265372862
-0.00020470984070674594,0.006550140201512834,0.0028248341396607075,-3.5025701950933428,-3.810434761692469,-1.547971547887506,9.07532717019663,-3.039285320903617,-1.6455460530485704,8.309937729712447,-16.283559321440634,-7.249303349451334,11.470562496889192,-25.722934120722925,-10.814121338007306,-15.538941231740052,-25.216010593909928,-3.1874135346034556,-6.175529962871707e-6,2.435025830619164e-6,1.2238396356656238e-6,0.005648114769112763,-0.004122465192350105,-0.0019046662611736777,0.0016770045590665426,0.004837685281584297,0.0019258439414357054,0.003535604657374549,0.0013734550983487738,0.0005515138687424733,0.002883124622862546,0.0011477050864080484,0.000397993860622251,0.0027610746164068853,-0.0017045850644597782,-0.0013638162325661856
-0.00020470981326944367,0.006550139323596207,0.0028248337610476113,-3.502569725643145,-3.8104342509791205,-1.5479713404125635,9.075325953828678,-3.0392849135475855,-1.645545832495697,8.309936615929796,-16.283557138951853,-7.249302377825727,11.47056095948736,-25.722930673072813,-10.814119888588417,-15.538939149052588,-25.216007214202882,-3.1874131073937693,-6.175529135164164e-6,2.4350255042521547e-6,1.2238394716341477e-6,0.005648114012094788,-0.004122464639815254,-0.00190466600589087,0.0016770043342972793,0.004837684633188352,0.0019258436833144493,0.0035356041834967347,0.0013734549142643067,0.0005515137948229569,0.0028831242364367646,0.0011477049325809017,0.0003979938072790526,0.0027610742463394906,-0.001704584835993894,-0.0013638160497736176
-0.00020470987860415243,0.006550141414123457,0.002824834662614991,-3.5025708435151603,-3.8104354671084626,-1.5479718344595,9.075328850288622,-3.039285883558697,-1.6455463576842817,8.30993926810986,-16.283562335974118,-7.2493046914962305,11.470564620404945,-25.722938882743602,-10.814123339997796,-15.538944108424303,-25.216015262085158,-3.1874141246811307,-6.175531106131695e-6,2.4350262814092375e-6,1.2238398622319098e-6,0.005648115814733733,-0.0041224659555314895,-0.001904666613779647,0.0016770048695260863,0.0048376861771725396,0.0019258442979622446,0.003535605311911952,0.0013734553526129859,0.0005515139708428183,0.0028831251566079972,0.0011477052988797412,0.00039799393430183145,0.0027610751275575322,-0.00170458538002523,-0.0013638164850459794
-0.00020470987613530162,0.0065501413351271584,0.002824834628546799,-3.5025708012733054,-3.8104354211536857,-1.5479718157905835,9.075328740837953,-3.0392858469041713,-1.6455463378385928,8.309939167889974,-16.2835621395904,-7.249304604067856,11.47056448206715,-25.722938572518714,-10.814123209576842,-15.538943921020863,-25.21601495797389,-3.1874140862401426,-6.175531031653292e-6,2.435026252042229e-6,1.223839847472104e-6,0.005648115746616085,-0.00412246590581355,-0.0019046665908089052,0.0016770048493010004,0.004837686118828869,0.0019258442747360945,0.003535605269271693,0.001373455336048781,0.0005515139641914258,0.002883125121836808,0.0011477052850381367,0.000397993929501928,0.0027610750942582956,-0.0017045853594675163,-0.0013638164685980214
-0.00020470964764886284,0.006550134024202565,0.002824831475614381,-3.5025668918872785,-3.8104311681452994,-1.547970088025542,9.075318611431474,-3.0392824546125383,-1.645544501165982,8.309929892771237,-16.283543964731447,-7.249296512773852,11.470551679224025,-25.722909861922318,-10.814111139419072,-15.538926577265753,-25.215986813179075,-3.18741052861553,-6.1755241388490935e-6,2.435023534193499e-6,1.2238384814861842e-6,0.005648109442485197,-0.0041224613045330845,-0.0019046644649198432,0.001677002977516047,0.004837680719257072,0.0019258421252096112,0.0035356013230143234,0.001373453803069891,0.0005515133486204331,0.0028831219038435952,0.0011477040040296265,0.000397993485281955,0.0027610720124909296,-0.0017045834568986422,-0.0013638149463775302
-0.00020470968460476114,0.0065501352066875684,0.002824831985576596,-3.5025675241999625,-3.8104318560362183,-1.5479703674780552,9.07532024978393,-3.0392830032892393,-1.6455447982334446,8.309931392949316,-16.283546904373058,-7.249297821477518,11.470553749983996,-25.72291450563725,-10.814113091672905,-15.538929382482802,-25.215991365380013,-3.1874111040335493,-6.175525253706385e-6,2.4350239737843233e-6,1.223838702423747e-6,0.005648110462129175,-0.004122462048754294,-0.0019046648087658099,0.001677003280262657,0.0048376815925956764,0.0019258424728787467,0.0035356019612906592,0.0013734540510172643,0.0005515134481842378,0.002883122424328887,0.001147704211222757,0.0003979935571310692,0.002761072510942753,-0.0017045837646243113,-0.0013638151925848164
-0.00020470980857302393,0.00655013917332395,0.0028248336962407227,-3.5025696452877453,-3.810434163560742,-1.5479713048992505,9.075325745623989,-3.0392848438207927,-1.6455457947438457,8.30993642528455,-16.283556765377067,-7.249302211513382,11.47056069633157,-25.722930082941417,-10.814119640492592,-15.538938792560709,-25.21600663570124,-3.187413034268643,-6.175528993486155e-6,2.4350254483881863e-6,1.2238394435570166e-6,0.005648113882516652,-0.004122464545238323,-0.0019046659621943245,0.0016770042958237118,0.004837684522202958,0.0019258436391320487,0.003535604102383464,0.0013734548827547218,0.0005515137821702149,0.0028831241702925855,0.0011477049062504371,0.00039799379814834177,0.002761074182995363,-0.001704584796887579,-0.001363816018485166
-0.00020470979621160847,0.006550138777793362,0.0028248335256629534,-3.5025694337848456,-3.8104339334674227,-1.547971211424901,9.075325197609843,-3.0392846602933763,-1.6455456953774539,8.309935923488489,-16.283555782093416,-7.249301773763788,11.470560003681003,-25.722928529660585,-10.814118987481264,-15.538937854240862,-25.216005113031013,-3.187412841796496,-6.175528620576428e-6,2.4350253013490125e-6,1.2238393696553907e-6,0.0056481135414549214,-0.004122464296303029,-0.0019046658471809444,0.0016770041945576967,0.004837684230079058,0.0019258435228398532,0.003535603888885777,0.0013734547998185578,0.0005515137488670187,0.002883123996194942,0.0011477048369462003,0.00039799377411545996,0.002761074016267716,-0.0017045846939561134,-0.0013638159361310455
-0.0002047100240758892,0.006550146068810623,0.0028248366700100724,-3.5025733325257833,-3.810438174895051,-1.547972934485313,9.075335299434386,-3.0392880433479452,-1.6455475270488849,8.309945173351478,-16.283573907463015,-7.249309843025548,11.47057277166254,-25.722957162079265,-10.814131024772514,-15.538955150769677,-25.21603318118877,-3.1874163897338508,-6.1755354946118185e-6,2.435028011797159e-6,1.2238407319217905e-6,0.005648119828419934,-0.004122468885054407,-0.0019046679672813024,0.0016770060612458608,0.004837689614948054,0.001925845666513269,0.0035356078243976574,0.0013734563286232127,0.0005515143627618382,0.002883127205425698,0.0011477061144665797,0.0003979942171258412,0.0027610770896435623,-0.0017045865913443746,-0.001363817454206596
-0.00020470970158013998,0.006550135749852028,0.0028248322198234153,-3.5025678146474317,-3.8104321720130785,-1.5479704958421974,9.075321002347236,-3.0392832553192286,-1.6455449346888644,8.309932082043396,-16.283548254672507,-7.249298422619449,11.470554701170029,-25.72291663868832,-10.814113988424147,-15.538930671035466,-25.215993456394912,-3.187411368346938,-6.175525765806628e-6,2.4350241757066407e-6,1.2238388039095434e-6,0.00564811093049399,-0.004122462390605996,-0.0019046649667085389,0.0016770034193267448,0.0048376819937563575,0.0019258426325776156,0.0035356022544774813,0.0013734541649097873,0.000551513493918027,0.0028831226634093913,0.0011477043063951643,0.00039799359013435053,0.0027610727399023714,-0.0017045839059754877,-0.0013638153056780452
-0.00020470983671828306,0.006550140073893233,0.0028248340846230746,-3.502570126851046,-3.8104346874518953,-1.5479715177276154,9.07532699337757,-3.039285261687727,-1.6455460209875876,8.309937567805846,-16.28355900418004,-7.249303208209594,11.470562273402585,-25.722933619550354,-10.814121127310466,-15.53894092898722,-25.216010102613996,-3.187413472501511,-6.175529842550821e-6,2.435025783176358e-6,1.2238396118209545e-6,0.0056481146590677675,-0.004122465112030089,-0.0019046662240641288,0.0016770045263926384,0.004837685187329297,0.0019258439039135415,0.0035356045884886254,0.001373455071589073,0.0005515138579970575,0.002883124566689212,0.0011477050640467462,0.00039799385286794095,0.0027610745626115113,-0.0017045850312485094,-0.0013638162059942836
-0.00020470968761873143,0.0065501353031261495,0.0028248320271670032,-3.5025675757687664,-3.810431912137753,-1.547970390269045,9.075320383401172,-3.0392830480370385,-1.6455448224610365,8.30993151529763,-16.283547144118057,-7.2492979282099705,11.470553918866603,-25.722914884359408,-10.814113250890642,-15.53892961126469,-25.21599173663867,-3.1874111509622605,-6.17552534462953e-6,2.4350240096355307e-6,1.2238387204425005e-6,0.005648110545287115,-0.004122462109449894,-0.0019046648368084632,0.001677003304953417,0.004837681663821557,0.0019258425012332015,0.003535602013345834,0.001373454071238825,0.0005515134563042493,0.0028831224667775113,0.0011477042281205707,0.00039799356299078547,0.0027610725515944197,-0.0017045837897211426,-0.001363815212664463
-0.000204709980630289,0.006550144678673405,0.0028248360704951074,-3.502572589174796,-3.8104373662059214,-1.5479726059590837,9.075333373376365,-3.0392873983199746,-1.645547177814404,8.30994340973217,-16.283570451600827,-7.249308304504832,11.470570337263373,-25.722951702897177,-10.814128729689953,-15.538951852937895,-25.216027829591134,-3.187415713268608,-6.175534183978187e-6,2.4350274950112692e-6,1.2238404721861244e-6,0.005648118629719707,-0.004122468010143014,-0.0019046675630537018,0.0016770057053349364,0.004837688588245395,0.001925845257791126,0.0035356070740357615,0.001373456037134635,0.0005515142457139687,0.0028831265935397353,0.0011477058708889605,0.0003979941326595456,0.002761076503660291,-0.0017045862295800357,-0.0013638171647636767
-0.00020470987260176948,0.006550141222064048,0.0028248345797868444,-3.502570740814831,-3.8104353553811072,-1.5479717890707771,9.075328584187151,-3.0392857944425375,-1.645546309434536,8.309939024450692,-16.283561858517047,-7.249304478936368,11.470564284071774,-25.72293812851067,-10.814123022912408,-15.538943652800493,-25.216014522715938,-3.187414031221642,-6.175530925056393e-6,2.435026210010824e-6,1.2238398263471949e-6,0.005648115649122993,-0.004122465834654959,-0.001904666557932129,0.0016770048203539325,0.004837686035324741,0.001925844241493767,0.003535605208243005,0.0013734553123413331,0.0005515139546716489,0.0028831250720706917,0.0011477052652273992,0.00039799392263208664,0.0027610750465989057,-0.0017045853300443766,-0.001363816445056952
-0.00020471000975370838,0.006550145610541063,0.002824836472375295,-3.502573087474341,-3.8104379083043813,-1.5479728261840828,9.075334664494358,-3.0392878307094513,-1.6455474119210185,8.309944591960637,-16.283572768211133,-7.249309335840212,11.470571969143895,-25.722955362417377,-10.814130268180675,-15.538954063613748,-25.21603141699293,-3.187416166731815,-6.175535062551234e-6,2.435027841434665e-6,1.2238406462979052e-6,0.0056481194332590684,-0.004122468596633053,-0.0019046678340245257,0.0016770059439170525,0.0048376892764875265,0.0019258455317748312,0.0035356075770350145,0.001373456232531733,0.0005515143241760964,0.0028831270037127247,0.0011477060341693207,0.000397994189280869,0.0027610768964696133,-0.0017045864720859427,-0.0013638173587894836
-0.00020470965966424355,0.006550134408661044,0.0028248316414171584,-3.5025670974695666,-3.8104313917976036,-1.5479701788832592,9.075319144105029,-3.039282633002462,-1.6455445977508045,8.309930380520493,-16.283544920489984,-7.249296938269497,11.470552352485186,-25.722911371722077,-10.814111774150621,-15.538927489319162,-25.215988293225113,-3.1874107156997935,-6.175524501319937e-6,2.4350236771165964e-6,1.2238385533190775e-6,0.005648109773999568,-0.004122461546499918,-0.0019046645767136475,0.001677003075947317,0.004837681003203533,0.001925842238246433,0.003535601530535559,0.0013734538836844183,0.0005515133809913712,0.0028831220730677143,0.0011477040713938258,0.00039799350864208307,0.002761072174551361,-0.0017045835569487419,-0.0013638150264263073
-0.0002047099812198104,0.006550144697536418,0.0028248360786300303,-3.502572599261454,-3.8104373771791646,-1.5479726104169131,9.075333399511381,-3.039287407072471,-1.6455471825532273,8.309943433663028,-16.283570498494022,-7.249308325381287,11.470570370296159,-25.722951776973765,-10.814128760832325,-15.538951897686747,-25.21602790220789,-3.1874157224476822,-6.175534201762402e-6,2.4350275020236263e-6,1.2238404757105226e-6,0.005648118645985078,-0.0041224680220148385,-0.0019046675685387361,0.0016770057101643536,0.004837688602176902,0.0019258452633371477,0.0035356070842175523,0.0013734560410898944,0.0005515142473022115,0.002883126601842522,0.0011477058741941077,0.0003979941338056834,0.0027610765116115993,-0.0017045862344888787,-0.0013638171686911776
-0.00020470971516127576,0.006550136184410236,0.0028248324072323596,-3.5025680470196527,-3.8104324248100645,-1.547970598539807,9.075321604434793,-3.0392834569555816,-1.645545043859893,8.309932633352457,-16.283549334978293,-7.249298903562479,11.470555462165507,-25.722918345233804,-10.814114705869125,-15.538931701940797,-25.21599512930939,-3.1874115798106115,-6.175526175511941e-6,2.4350243372543975e-6,1.223838885103158e-6,0.005648111305208814,-0.004122462664104124,-0.0019046650930704687,0.001677003530584836,0.0048376823147045795,0.0019258427603445435,0.0035356024890413193,0.0013734542560293922,0.0005515135305073016,0.0028831228546855213,0.0011477043825377582,0.00039799361653859434,0.0027610729230812957,-0.0017045840190633619,-0.0013638153961581755
-0.00020470998393927906,0.006550144784551772,0.0028248361161565456,-3.502572645791356,-3.810437427798894,-1.547972630980945,9.075333520072588,-3.0392874474478644,-1.645547204413488,8.309943544056416,-16.283570714813003,-7.249308421684675,11.470570522676875,-25.722952118690145,-10.814128904492547,-15.538952104113848,-25.216028237190045,-3.1874157647908845,-6.175534283801244e-6,2.435027534371733e-6,1.2238404919686231e-6,0.005648118721017472,-0.004122468076779737,-0.0019046675938412796,0.0016770057324425247,0.0048376886664431434,0.0019258452889210262,0.0035356071311863006,0.0013734560593355618,0.0005515142546287989,0.0028831266401433977,0.0011477058894407985,0.0003979941390928338,0.0027610765482911017,-0.0017045862571334431,-0.0013638171868087976
-0.00020470999922790929,0.0065501452737450495,0.0028248363271275827,-3.5025729073787026,-3.8104377123789206,-1.5479727465902682,9.075334197857932,-3.039287674435059,-1.6455473273101042,8.309944164679113,-16.283571930940827,-7.24930896309453,11.470571379348929,-25.722954039791993,-10.814129712138689,-15.538953264630319,-25.216030120432613,-3.1874160028409455,-6.175534745016982e-6,2.4350277162301703e-6,1.2238405833703495e-6,0.005648119142843523,-0.004122468384663568,-0.0019046677360901327,0.0016770058576886006,0.004837689027742756,0.0019258454327515215,0.003535607395240806,0.001373456161911229,0.00055151429581828,0.0028831268554678244,0.0011477059751564618,0.00039799416881676567,0.002761076754500297,-0.0017045863844393524,-0.001363817288664592
-0.00020470975786741845,0.006550137550886906,0.0028248329965434014,-3.502568777718585,-3.810433219735065,-1.5479709214744222,9.075323497710734,-3.0392840910049843,-1.6455453871502992,8.309934366954439,-16.28355273202068,-7.249300415897115,11.470557855130476,-25.722923711498993,-10.814116961888699,-15.538934943642502,-25.216000389821243,-3.1874122447622155,-6.175527463838199e-6,2.4350248452444383e-6,1.2238391404180454e-6,0.005648112483506808,-0.004122463524124266,-0.0019046654904179955,0.0016770038804380506,0.004837683323932453,0.0019258431621101142,0.003535603226631833,0.0013734545425567472,0.0005515136455629815,0.0028831234561570033,0.0011477046219696139,0.00039799369956724845,0.0027610734990909584,-0.0017045843746703643,-0.0013638156806746904
